taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
3304,61,43,17043521,URMA_WRITE,7,0ns,5,4
3305,61,44,17043521,URMA_WRITE,7,0ns,5,4
3306,61,45,17043521,URMA_WRITE,7,0ns,5,4
3307,61,46,17043521,URMA_WRITE,7,0ns,5,4
3308,61,47,17043521,URMA_WRITE,7,0ns,5,4
3309,61,40,17043521,URMA_WRITE,7,0ns,5,4
3310,61,41,17043521,URMA_WRITE,7,0ns,5,4
3311,61,42,17043521,URMA_WRITE,7,0ns,5,4
3312,6,4,17043521,URMA_WRITE,7,0ns,5,4
3313,6,50,17043521,URMA_WRITE,7,0ns,5,4
3314,6,51,17043521,URMA_WRITE,7,0ns,5,4
3315,6,52,17043521,URMA_WRITE,7,0ns,5,4
3316,6,53,17043521,URMA_WRITE,7,0ns,5,4
3317,6,54,17043521,URMA_WRITE,7,0ns,5,4
3318,6,55,17043521,URMA_WRITE,7,0ns,5,4
3319,6,48,17043521,URMA_WRITE,7,0ns,5,4
3320,6,49,17043521,URMA_WRITE,7,0ns,5,4
3321,14,12,17043521,URMA_WRITE,7,0ns,5,4
3322,14,58,17043521,URMA_WRITE,7,0ns,5,4
3323,14,59,17043521,URMA_WRITE,7,0ns,5,4
3324,14,60,17043521,URMA_WRITE,7,0ns,5,4
3325,14,61,17043521,URMA_WRITE,7,0ns,5,4
3326,14,62,17043521,URMA_WRITE,7,0ns,5,4
3327,14,63,17043521,URMA_WRITE,7,0ns,5,4
3328,14,56,17043521,URMA_WRITE,7,0ns,5,4
3329,14,57,17043521,URMA_WRITE,7,0ns,5,4
3330,22,20,17043521,URMA_WRITE,7,0ns,5,4
3331,22,2,17043521,URMA_WRITE,7,0ns,5,4
3332,22,3,17043521,URMA_WRITE,7,0ns,5,4
3333,22,4,17043521,URMA_WRITE,7,0ns,5,4
3334,22,5,17043521,URMA_WRITE,7,0ns,5,4
3335,22,6,17043521,URMA_WRITE,7,0ns,5,4
3336,22,7,17043521,URMA_WRITE,7,0ns,5,4
3337,22,0,17043522,URMA_WRITE,7,0ns,5,4
3338,22,1,17043521,URMA_WRITE,7,0ns,5,4
3339,30,28,17043521,URMA_WRITE,7,0ns,5,4
3340,30,10,17043521,URMA_WRITE,7,0ns,5,4
3341,30,11,17043521,URMA_WRITE,7,0ns,5,4
3342,30,12,17043521,URMA_WRITE,7,0ns,5,4
3343,30,13,17043521,URMA_WRITE,7,0ns,5,4
3344,30,14,17043521,URMA_WRITE,7,0ns,5,4
3345,30,15,17043521,URMA_WRITE,7,0ns,5,4
3346,30,8,17043521,URMA_WRITE,7,0ns,5,4
3347,30,9,17043521,URMA_WRITE,7,0ns,5,4
3348,38,36,17043521,URMA_WRITE,7,0ns,5,4
3349,38,18,17043521,URMA_WRITE,7,0ns,5,4
3350,38,19,17043521,URMA_WRITE,7,0ns,5,4
3351,38,20,17043521,URMA_WRITE,7,0ns,5,4
3352,38,21,17043521,URMA_WRITE,7,0ns,5,4
3353,38,22,17043521,URMA_WRITE,7,0ns,5,4
3354,38,23,17043521,URMA_WRITE,7,0ns,5,4
3355,38,16,17043521,URMA_WRITE,7,0ns,5,4
3356,38,17,17043521,URMA_WRITE,7,0ns,5,4
3357,46,44,17043521,URMA_WRITE,7,0ns,5,4
3358,46,26,17043521,URMA_WRITE,7,0ns,5,4
3359,46,27,17043521,URMA_WRITE,7,0ns,5,4
3360,46,28,17043521,URMA_WRITE,7,0ns,5,4
3361,46,29,17043521,URMA_WRITE,7,0ns,5,4
3362,46,30,17043521,URMA_WRITE,7,0ns,5,4
3363,46,31,17043521,URMA_WRITE,7,0ns,5,4
3364,46,24,17043521,URMA_WRITE,7,0ns,5,4
3365,46,25,17043521,URMA_WRITE,7,0ns,5,4
3366,54,52,17043521,URMA_WRITE,7,0ns,5,4
3367,54,34,17043521,URMA_WRITE,7,0ns,5,4
3368,54,35,17043521,URMA_WRITE,7,0ns,5,4
3369,54,36,17043521,URMA_WRITE,7,0ns,5,4
3370,54,37,17043521,URMA_WRITE,7,0ns,5,4
3371,54,38,17043521,URMA_WRITE,7,0ns,5,4
3372,54,39,17043521,URMA_WRITE,7,0ns,5,4
3373,54,32,17043521,URMA_WRITE,7,0ns,5,4
3374,54,33,17043521,URMA_WRITE,7,0ns,5,4
3375,62,60,17043521,URMA_WRITE,7,0ns,5,4
3376,62,42,17043521,URMA_WRITE,7,0ns,5,4
3377,62,43,17043521,URMA_WRITE,7,0ns,5,4
3378,62,44,17043521,URMA_WRITE,7,0ns,5,4
3379,62,45,17043521,URMA_WRITE,7,0ns,5,4
3380,62,46,17043521,URMA_WRITE,7,0ns,5,4
3381,62,47,17043521,URMA_WRITE,7,0ns,5,4
3382,62,40,17043521,URMA_WRITE,7,0ns,5,4
3383,62,41,17043521,URMA_WRITE,7,0ns,5,4
3384,7,5,17043521,URMA_WRITE,7,0ns,5,4
3385,7,49,17043521,URMA_WRITE,7,0ns,5,4
3386,7,50,17043521,URMA_WRITE,7,0ns,5,4
3387,7,51,17043521,URMA_WRITE,7,0ns,5,4
3388,7,52,17043521,URMA_WRITE,7,0ns,5,4
3389,7,53,17043521,URMA_WRITE,7,0ns,5,4
3390,7,54,17043521,URMA_WRITE,7,0ns,5,4
3391,7,55,17043521,URMA_WRITE,7,0ns,5,4
3392,7,48,17043521,URMA_WRITE,7,0ns,5,4
3393,15,13,17043521,URMA_WRITE,7,0ns,5,4
3394,15,57,17043521,URMA_WRITE,7,0ns,5,4
3395,15,58,17043521,URMA_WRITE,7,0ns,5,4
3396,15,59,17043521,URMA_WRITE,7,0ns,5,4
3397,15,60,17043521,URMA_WRITE,7,0ns,5,4
3398,15,61,17043521,URMA_WRITE,7,0ns,5,4
3399,15,62,17043521,URMA_WRITE,7,0ns,5,4
3400,15,63,17043521,URMA_WRITE,7,0ns,5,4
3401,15,56,17043521,URMA_WRITE,7,0ns,5,4
3402,23,21,17043521,URMA_WRITE,7,0ns,5,4
3403,23,1,17043521,URMA_WRITE,7,0ns,5,4
3404,23,2,17043521,URMA_WRITE,7,0ns,5,4
3405,23,3,17043521,URMA_WRITE,7,0ns,5,4
3406,23,4,17043521,URMA_WRITE,7,0ns,5,4
3407,23,5,17043521,URMA_WRITE,7,0ns,5,4
3408,23,6,17043521,URMA_WRITE,7,0ns,5,4
3409,23,7,17043521,URMA_WRITE,7,0ns,5,4
3410,23,0,17043522,URMA_WRITE,7,0ns,5,4
3411,31,29,17043521,URMA_WRITE,7,0ns,5,4
3412,31,9,17043521,URMA_WRITE,7,0ns,5,4
3413,31,10,17043521,URMA_WRITE,7,0ns,5,4
3414,31,11,17043521,URMA_WRITE,7,0ns,5,4
3415,31,12,17043521,URMA_WRITE,7,0ns,5,4
3416,31,13,17043521,URMA_WRITE,7,0ns,5,4
3417,31,14,17043521,URMA_WRITE,7,0ns,5,4
3418,31,15,17043521,URMA_WRITE,7,0ns,5,4
3419,31,8,17043521,URMA_WRITE,7,0ns,5,4
3420,39,37,17043521,URMA_WRITE,7,0ns,5,4
3421,39,17,17043521,URMA_WRITE,7,0ns,5,4
3422,39,18,17043521,URMA_WRITE,7,0ns,5,4
3423,39,19,17043521,URMA_WRITE,7,0ns,5,4
3424,39,20,17043521,URMA_WRITE,7,0ns,5,4
3425,39,21,17043521,URMA_WRITE,7,0ns,5,4
3426,39,22,17043521,URMA_WRITE,7,0ns,5,4
3427,39,23,17043521,URMA_WRITE,7,0ns,5,4
3428,39,16,17043521,URMA_WRITE,7,0ns,5,4
3429,47,45,17043521,URMA_WRITE,7,0ns,5,4
3430,47,25,17043521,URMA_WRITE,7,0ns,5,4
3431,47,26,17043521,URMA_WRITE,7,0ns,5,4
3432,47,27,17043521,URMA_WRITE,7,0ns,5,4
3433,47,28,17043521,URMA_WRITE,7,0ns,5,4
3434,47,29,17043521,URMA_WRITE,7,0ns,5,4
3435,47,30,17043521,URMA_WRITE,7,0ns,5,4
3436,47,31,17043521,URMA_WRITE,7,0ns,5,4
3437,47,24,17043521,URMA_WRITE,7,0ns,5,4
3438,55,53,17043521,URMA_WRITE,7,0ns,5,4
3439,55,33,17043521,URMA_WRITE,7,0ns,5,4
3440,55,34,17043521,URMA_WRITE,7,0ns,5,4
3441,55,35,17043521,URMA_WRITE,7,0ns,5,4
3442,55,36,17043521,URMA_WRITE,7,0ns,5,4
3443,55,37,17043521,URMA_WRITE,7,0ns,5,4
3444,55,38,17043521,URMA_WRITE,7,0ns,5,4
3445,55,39,17043521,URMA_WRITE,7,0ns,5,4
3446,55,32,17043521,URMA_WRITE,7,0ns,5,4
3447,63,61,17043521,URMA_WRITE,7,0ns,5,4
3448,63,41,17043521,URMA_WRITE,7,0ns,5,4
3449,63,42,17043521,URMA_WRITE,7,0ns,5,4
3450,63,43,17043521,URMA_WRITE,7,0ns,5,4
3451,63,44,17043521,URMA_WRITE,7,0ns,5,4
3452,63,45,17043521,URMA_WRITE,7,0ns,5,4
3453,63,46,17043521,URMA_WRITE,7,0ns,5,4
3454,63,47,17043521,URMA_WRITE,7,0ns,5,4
3455,63,40,17043521,URMA_WRITE,7,0ns,5,4
3456,0,7,17043521,URMA_WRITE,7,0ns,6,5
3457,0,56,17043521,URMA_WRITE,7,0ns,6,5
3458,0,57,17043521,URMA_WRITE,7,0ns,6,5
3459,0,58,17043521,URMA_WRITE,7,0ns,6,5
3460,0,59,17043521,URMA_WRITE,7,0ns,6,5
3461,0,60,17043521,URMA_WRITE,7,0ns,6,5
3462,0,61,17043521,URMA_WRITE,7,0ns,6,5
3463,0,62,17043521,URMA_WRITE,7,0ns,6,5
3464,0,63,17043521,URMA_WRITE,7,0ns,6,5
3465,8,15,17043521,URMA_WRITE,7,0ns,6,5
3466,8,0,17043522,URMA_WRITE,7,0ns,6,5
3467,8,1,17043521,URMA_WRITE,7,0ns,6,5
3468,8,2,17043521,URMA_WRITE,7,0ns,6,5
3469,8,3,17043521,URMA_WRITE,7,0ns,6,5
3470,8,4,17043521,URMA_WRITE,7,0ns,6,5
3471,8,5,17043521,URMA_WRITE,7,0ns,6,5
3472,8,6,17043521,URMA_WRITE,7,0ns,6,5
3473,8,7,17043521,URMA_WRITE,7,0ns,6,5
3474,16,23,17043521,URMA_WRITE,7,0ns,6,5
3475,16,8,17043521,URMA_WRITE,7,0ns,6,5
3476,16,9,17043521,URMA_WRITE,7,0ns,6,5
3477,16,10,17043521,URMA_WRITE,7,0ns,6,5
3478,16,11,17043521,URMA_WRITE,7,0ns,6,5
3479,16,12,17043521,URMA_WRITE,7,0ns,6,5
3480,16,13,17043521,URMA_WRITE,7,0ns,6,5
3481,16,14,17043521,URMA_WRITE,7,0ns,6,5
3482,16,15,17043521,URMA_WRITE,7,0ns,6,5
3483,24,31,17043521,URMA_WRITE,7,0ns,6,5
3484,24,16,17043521,URMA_WRITE,7,0ns,6,5
3485,24,17,17043521,URMA_WRITE,7,0ns,6,5
3486,24,18,17043521,URMA_WRITE,7,0ns,6,5
3487,24,19,17043521,URMA_WRITE,7,0ns,6,5
3488,24,20,17043521,URMA_WRITE,7,0ns,6,5
3489,24,21,17043521,URMA_WRITE,7,0ns,6,5
3490,24,22,17043521,URMA_WRITE,7,0ns,6,5
3491,24,23,17043521,URMA_WRITE,7,0ns,6,5
3492,32,39,17043521,URMA_WRITE,7,0ns,6,5
3493,32,24,17043521,URMA_WRITE,7,0ns,6,5
3494,32,25,17043521,URMA_WRITE,7,0ns,6,5
3495,32,26,17043521,URMA_WRITE,7,0ns,6,5
3496,32,27,17043521,URMA_WRITE,7,0ns,6,5
3497,32,28,17043521,URMA_WRITE,7,0ns,6,5
3498,32,29,17043521,URMA_WRITE,7,0ns,6,5
3499,32,30,17043521,URMA_WRITE,7,0ns,6,5
3500,32,31,17043521,URMA_WRITE,7,0ns,6,5
3501,40,47,17043521,URMA_WRITE,7,0ns,6,5
3502,40,32,17043521,URMA_WRITE,7,0ns,6,5
3503,40,33,17043521,URMA_WRITE,7,0ns,6,5
3504,40,34,17043521,URMA_WRITE,7,0ns,6,5
3505,40,35,17043521,URMA_WRITE,7,0ns,6,5
3506,40,36,17043521,URMA_WRITE,7,0ns,6,5
3507,40,37,17043521,URMA_WRITE,7,0ns,6,5
3508,40,38,17043521,URMA_WRITE,7,0ns,6,5
3509,40,39,17043521,URMA_WRITE,7,0ns,6,5
3510,48,55,17043521,URMA_WRITE,7,0ns,6,5
3511,48,40,17043521,URMA_WRITE,7,0ns,6,5
3512,48,41,17043521,URMA_WRITE,7,0ns,6,5
3513,48,42,17043521,URMA_WRITE,7,0ns,6,5
3514,48,43,17043521,URMA_WRITE,7,0ns,6,5
3515,48,44,17043521,URMA_WRITE,7,0ns,6,5
3516,48,45,17043521,URMA_WRITE,7,0ns,6,5
3517,48,46,17043521,URMA_WRITE,7,0ns,6,5
3518,48,47,17043521,URMA_WRITE,7,0ns,6,5
3519,56,63,17043521,URMA_WRITE,7,0ns,6,5
3520,56,48,17043521,URMA_WRITE,7,0ns,6,5
3521,56,49,17043521,URMA_WRITE,7,0ns,6,5
3522,56,50,17043521,URMA_WRITE,7,0ns,6,5
3523,56,51,17043521,URMA_WRITE,7,0ns,6,5
3524,56,52,17043521,URMA_WRITE,7,0ns,6,5
3525,56,53,17043521,URMA_WRITE,7,0ns,6,5
3526,56,54,17043521,URMA_WRITE,7,0ns,6,5
3527,56,55,17043521,URMA_WRITE,7,0ns,6,5
3528,1,0,17043522,URMA_WRITE,7,0ns,6,5
3529,1,63,17043521,URMA_WRITE,7,0ns,6,5
3530,1,56,17043521,URMA_WRITE,7,0ns,6,5
3531,1,57,17043521,URMA_WRITE,7,0ns,6,5
3532,1,58,17043521,URMA_WRITE,7,0ns,6,5
3533,1,59,17043521,URMA_WRITE,7,0ns,6,5
3534,1,60,17043521,URMA_WRITE,7,0ns,6,5
3535,1,61,17043521,URMA_WRITE,7,0ns,6,5
3536,1,62,17043521,URMA_WRITE,7,0ns,6,5
3537,9,8,17043521,URMA_WRITE,7,0ns,6,5
3538,9,7,17043521,URMA_WRITE,7,0ns,6,5
3539,9,0,17043522,URMA_WRITE,7,0ns,6,5
3540,9,1,17043521,URMA_WRITE,7,0ns,6,5
3541,9,2,17043521,URMA_WRITE,7,0ns,6,5
3542,9,3,17043521,URMA_WRITE,7,0ns,6,5
3543,9,4,17043521,URMA_WRITE,7,0ns,6,5
3544,9,5,17043521,URMA_WRITE,7,0ns,6,5
3545,9,6,17043521,URMA_WRITE,7,0ns,6,5
3546,17,16,17043521,URMA_WRITE,7,0ns,6,5
3547,17,15,17043521,URMA_WRITE,7,0ns,6,5
3548,17,8,17043521,URMA_WRITE,7,0ns,6,5
3549,17,9,17043521,URMA_WRITE,7,0ns,6,5
3550,17,10,17043521,URMA_WRITE,7,0ns,6,5
3551,17,11,17043521,URMA_WRITE,7,0ns,6,5
3552,17,12,17043521,URMA_WRITE,7,0ns,6,5
3553,17,13,17043521,URMA_WRITE,7,0ns,6,5
3554,17,14,17043521,URMA_WRITE,7,0ns,6,5
3555,25,24,17043521,URMA_WRITE,7,0ns,6,5
3556,25,23,17043521,URMA_WRITE,7,0ns,6,5
3557,25,16,17043521,URMA_WRITE,7,0ns,6,5
3558,25,17,17043521,URMA_WRITE,7,0ns,6,5
3559,25,18,17043521,URMA_WRITE,7,0ns,6,5
3560,25,19,17043521,URMA_WRITE,7,0ns,6,5
3561,25,20,17043521,URMA_WRITE,7,0ns,6,5
3562,25,21,17043521,URMA_WRITE,7,0ns,6,5
3563,25,22,17043521,URMA_WRITE,7,0ns,6,5
3564,33,32,17043521,URMA_WRITE,7,0ns,6,5
3565,33,31,17043521,URMA_WRITE,7,0ns,6,5
3566,33,24,17043521,URMA_WRITE,7,0ns,6,5
3567,33,25,17043521,URMA_WRITE,7,0ns,6,5
3568,33,26,17043521,URMA_WRITE,7,0ns,6,5
3569,33,27,17043521,URMA_WRITE,7,0ns,6,5
3570,33,28,17043521,URMA_WRITE,7,0ns,6,5
3571,33,29,17043521,URMA_WRITE,7,0ns,6,5
3572,33,30,17043521,URMA_WRITE,7,0ns,6,5
3573,41,40,17043521,URMA_WRITE,7,0ns,6,5
3574,41,39,17043521,URMA_WRITE,7,0ns,6,5
3575,41,32,17043521,URMA_WRITE,7,0ns,6,5
3576,41,33,17043521,URMA_WRITE,7,0ns,6,5
3577,41,34,17043521,URMA_WRITE,7,0ns,6,5
3578,41,35,17043521,URMA_WRITE,7,0ns,6,5
3579,41,36,17043521,URMA_WRITE,7,0ns,6,5
3580,41,37,17043521,URMA_WRITE,7,0ns,6,5
3581,41,38,17043521,URMA_WRITE,7,0ns,6,5
3582,49,48,17043521,URMA_WRITE,7,0ns,6,5
3583,49,47,17043521,URMA_WRITE,7,0ns,6,5
3584,49,40,17043521,URMA_WRITE,7,0ns,6,5
3585,49,41,17043521,URMA_WRITE,7,0ns,6,5
3586,49,42,17043521,URMA_WRITE,7,0ns,6,5
3587,49,43,17043521,URMA_WRITE,7,0ns,6,5
3588,49,44,17043521,URMA_WRITE,7,0ns,6,5
3589,49,45,17043521,URMA_WRITE,7,0ns,6,5
3590,49,46,17043521,URMA_WRITE,7,0ns,6,5
3591,57,56,17043521,URMA_WRITE,7,0ns,6,5
3592,57,55,17043521,URMA_WRITE,7,0ns,6,5
3593,57,48,17043521,URMA_WRITE,7,0ns,6,5
3594,57,49,17043521,URMA_WRITE,7,0ns,6,5
3595,57,50,17043521,URMA_WRITE,7,0ns,6,5
3596,57,51,17043521,URMA_WRITE,7,0ns,6,5
3597,57,52,17043521,URMA_WRITE,7,0ns,6,5
3598,57,53,17043521,URMA_WRITE,7,0ns,6,5
3599,57,54,17043521,URMA_WRITE,7,0ns,6,5
3600,2,1,17043521,URMA_WRITE,7,0ns,6,5
3601,2,62,17043521,URMA_WRITE,7,0ns,6,5
3602,2,63,17043521,URMA_WRITE,7,0ns,6,5
3603,2,56,17043521,URMA_WRITE,7,0ns,6,5
3604,2,57,17043521,URMA_WRITE,7,0ns,6,5
3605,2,58,17043521,URMA_WRITE,7,0ns,6,5
3606,2,59,17043521,URMA_WRITE,7,0ns,6,5
3607,2,60,17043521,URMA_WRITE,7,0ns,6,5
3608,2,61,17043521,URMA_WRITE,7,0ns,6,5
3609,10,9,17043521,URMA_WRITE,7,0ns,6,5
3610,10,6,17043521,URMA_WRITE,7,0ns,6,5
3611,10,7,17043521,URMA_WRITE,7,0ns,6,5
3612,10,0,17043522,URMA_WRITE,7,0ns,6,5
3613,10,1,17043521,URMA_WRITE,7,0ns,6,5
3614,10,2,17043521,URMA_WRITE,7,0ns,6,5
3615,10,3,17043521,URMA_WRITE,7,0ns,6,5
3616,10,4,17043521,URMA_WRITE,7,0ns,6,5
3617,10,5,17043521,URMA_WRITE,7,0ns,6,5
3618,18,17,17043521,URMA_WRITE,7,0ns,6,5
3619,18,14,17043521,URMA_WRITE,7,0ns,6,5
3620,18,15,17043521,URMA_WRITE,7,0ns,6,5
3621,18,8,17043521,URMA_WRITE,7,0ns,6,5
3622,18,9,17043521,URMA_WRITE,7,0ns,6,5
3623,18,10,17043521,URMA_WRITE,7,0ns,6,5
3624,18,11,17043521,URMA_WRITE,7,0ns,6,5
3625,18,12,17043521,URMA_WRITE,7,0ns,6,5
3626,18,13,17043521,URMA_WRITE,7,0ns,6,5
3627,26,25,17043521,URMA_WRITE,7,0ns,6,5
3628,26,22,17043521,URMA_WRITE,7,0ns,6,5
3629,26,23,17043521,URMA_WRITE,7,0ns,6,5
3630,26,16,17043521,URMA_WRITE,7,0ns,6,5
3631,26,17,17043521,URMA_WRITE,7,0ns,6,5
3632,26,18,17043521,URMA_WRITE,7,0ns,6,5
3633,26,19,17043521,URMA_WRITE,7,0ns,6,5
3634,26,20,17043521,URMA_WRITE,7,0ns,6,5
3635,26,21,17043521,URMA_WRITE,7,0ns,6,5
3636,34,33,17043521,URMA_WRITE,7,0ns,6,5
3637,34,30,17043521,URMA_WRITE,7,0ns,6,5
3638,34,31,17043521,URMA_WRITE,7,0ns,6,5
3639,34,24,17043521,URMA_WRITE,7,0ns,6,5
3640,34,25,17043521,URMA_WRITE,7,0ns,6,5
3641,34,26,17043521,URMA_WRITE,7,0ns,6,5
3642,34,27,17043521,URMA_WRITE,7,0ns,6,5
3643,34,28,17043521,URMA_WRITE,7,0ns,6,5
3644,34,29,17043521,URMA_WRITE,7,0ns,6,5
3645,42,41,17043521,URMA_WRITE,7,0ns,6,5
3646,42,38,17043521,URMA_WRITE,7,0ns,6,5
3647,42,39,17043521,URMA_WRITE,7,0ns,6,5
3648,42,32,17043521,URMA_WRITE,7,0ns,6,5
3649,42,33,17043521,URMA_WRITE,7,0ns,6,5
3650,42,34,17043521,URMA_WRITE,7,0ns,6,5
3651,42,35,17043521,URMA_WRITE,7,0ns,6,5
3652,42,36,17043521,URMA_WRITE,7,0ns,6,5
3653,42,37,17043521,URMA_WRITE,7,0ns,6,5
3654,50,49,17043521,URMA_WRITE,7,0ns,6,5
3655,50,46,17043521,URMA_WRITE,7,0ns,6,5
3656,50,47,17043521,URMA_WRITE,7,0ns,6,5
3657,50,40,17043521,URMA_WRITE,7,0ns,6,5
3658,50,41,17043521,URMA_WRITE,7,0ns,6,5
3659,50,42,17043521,URMA_WRITE,7,0ns,6,5
3660,50,43,17043521,URMA_WRITE,7,0ns,6,5
3661,50,44,17043521,URMA_WRITE,7,0ns,6,5
3662,50,45,17043521,URMA_WRITE,7,0ns,6,5
3663,58,57,17043521,URMA_WRITE,7,0ns,6,5
3664,58,54,17043521,URMA_WRITE,7,0ns,6,5
3665,58,55,17043521,URMA_WRITE,7,0ns,6,5
3666,58,48,17043521,URMA_WRITE,7,0ns,6,5
3667,58,49,17043521,URMA_WRITE,7,0ns,6,5
3668,58,50,17043521,URMA_WRITE,7,0ns,6,5
3669,58,51,17043521,URMA_WRITE,7,0ns,6,5
3670,58,52,17043521,URMA_WRITE,7,0ns,6,5
3671,58,53,17043521,URMA_WRITE,7,0ns,6,5
3672,3,2,17043521,URMA_WRITE,7,0ns,6,5
3673,3,61,17043521,URMA_WRITE,7,0ns,6,5
3674,3,62,17043521,URMA_WRITE,7,0ns,6,5
3675,3,63,17043521,URMA_WRITE,7,0ns,6,5
3676,3,56,17043521,URMA_WRITE,7,0ns,6,5
3677,3,57,17043521,URMA_WRITE,7,0ns,6,5
3678,3,58,17043521,URMA_WRITE,7,0ns,6,5
3679,3,59,17043521,URMA_WRITE,7,0ns,6,5
3680,3,60,17043521,URMA_WRITE,7,0ns,6,5
3681,11,10,17043521,URMA_WRITE,7,0ns,6,5
3682,11,5,17043521,URMA_WRITE,7,0ns,6,5
3683,11,6,17043521,URMA_WRITE,7,0ns,6,5
3684,11,7,17043521,URMA_WRITE,7,0ns,6,5
3685,11,0,17043522,URMA_WRITE,7,0ns,6,5
3686,11,1,17043521,URMA_WRITE,7,0ns,6,5
3687,11,2,17043521,URMA_WRITE,7,0ns,6,5
3688,11,3,17043521,URMA_WRITE,7,0ns,6,5
3689,11,4,17043521,URMA_WRITE,7,0ns,6,5
3690,19,18,17043521,URMA_WRITE,7,0ns,6,5
3691,19,13,17043521,URMA_WRITE,7,0ns,6,5
3692,19,14,17043521,URMA_WRITE,7,0ns,6,5
3693,19,15,17043521,URMA_WRITE,7,0ns,6,5
3694,19,8,17043521,URMA_WRITE,7,0ns,6,5
3695,19,9,17043521,URMA_WRITE,7,0ns,6,5
3696,19,10,17043521,URMA_WRITE,7,0ns,6,5
3697,19,11,17043521,URMA_WRITE,7,0ns,6,5
3698,19,12,17043521,URMA_WRITE,7,0ns,6,5
3699,27,26,17043521,URMA_WRITE,7,0ns,6,5
3700,27,21,17043521,URMA_WRITE,7,0ns,6,5
3701,27,22,17043521,URMA_WRITE,7,0ns,6,5
3702,27,23,17043521,URMA_WRITE,7,0ns,6,5
3703,27,16,17043521,URMA_WRITE,7,0ns,6,5
3704,27,17,17043521,URMA_WRITE,7,0ns,6,5
3705,27,18,17043521,URMA_WRITE,7,0ns,6,5
3706,27,19,17043521,URMA_WRITE,7,0ns,6,5
3707,27,20,17043521,URMA_WRITE,7,0ns,6,5
3708,35,34,17043521,URMA_WRITE,7,0ns,6,5
3709,35,29,17043521,URMA_WRITE,7,0ns,6,5
3710,35,30,17043521,URMA_WRITE,7,0ns,6,5
3711,35,31,17043521,URMA_WRITE,7,0ns,6,5
3712,35,24,17043521,URMA_WRITE,7,0ns,6,5
3713,35,25,17043521,URMA_WRITE,7,0ns,6,5
3714,35,26,17043521,URMA_WRITE,7,0ns,6,5
3715,35,27,17043521,URMA_WRITE,7,0ns,6,5
3716,35,28,17043521,URMA_WRITE,7,0ns,6,5
3717,43,42,17043521,URMA_WRITE,7,0ns,6,5
3718,43,37,17043521,URMA_WRITE,7,0ns,6,5
3719,43,38,17043521,URMA_WRITE,7,0ns,6,5
3720,43,39,17043521,URMA_WRITE,7,0ns,6,5
3721,43,32,17043521,URMA_WRITE,7,0ns,6,5
3722,43,33,17043521,URMA_WRITE,7,0ns,6,5
3723,43,34,17043521,URMA_WRITE,7,0ns,6,5
3724,43,35,17043521,URMA_WRITE,7,0ns,6,5
3725,43,36,17043521,URMA_WRITE,7,0ns,6,5
3726,51,50,17043521,URMA_WRITE,7,0ns,6,5
3727,51,45,17043521,URMA_WRITE,7,0ns,6,5
3728,51,46,17043521,URMA_WRITE,7,0ns,6,5
3729,51,47,17043521,URMA_WRITE,7,0ns,6,5
3730,51,40,17043521,URMA_WRITE,7,0ns,6,5
3731,51,41,17043521,URMA_WRITE,7,0ns,6,5
3732,51,42,17043521,URMA_WRITE,7,0ns,6,5
3733,51,43,17043521,URMA_WRITE,7,0ns,6,5
3734,51,44,17043521,URMA_WRITE,7,0ns,6,5
3735,59,58,17043521,URMA_WRITE,7,0ns,6,5
3736,59,53,17043521,URMA_WRITE,7,0ns,6,5
3737,59,54,17043521,URMA_WRITE,7,0ns,6,5
3738,59,55,17043521,URMA_WRITE,7,0ns,6,5
3739,59,48,17043521,URMA_WRITE,7,0ns,6,5
3740,59,49,17043521,URMA_WRITE,7,0ns,6,5
3741,59,50,17043521,URMA_WRITE,7,0ns,6,5
3742,59,51,17043521,URMA_WRITE,7,0ns,6,5
3743,59,52,17043521,URMA_WRITE,7,0ns,6,5
3744,4,3,17043521,URMA_WRITE,7,0ns,6,5
3745,4,60,17043521,URMA_WRITE,7,0ns,6,5
3746,4,61,17043521,URMA_WRITE,7,0ns,6,5
3747,4,62,17043521,URMA_WRITE,7,0ns,6,5
3748,4,63,17043521,URMA_WRITE,7,0ns,6,5
3749,4,56,17043521,URMA_WRITE,7,0ns,6,5
3750,4,57,17043521,URMA_WRITE,7,0ns,6,5
3751,4,58,17043521,URMA_WRITE,7,0ns,6,5
3752,4,59,17043521,URMA_WRITE,7,0ns,6,5
3753,12,11,17043521,URMA_WRITE,7,0ns,6,5
3754,12,4,17043521,URMA_WRITE,7,0ns,6,5
3755,12,5,17043521,URMA_WRITE,7,0ns,6,5
3756,12,6,17043521,URMA_WRITE,7,0ns,6,5
3757,12,7,17043521,URMA_WRITE,7,0ns,6,5
3758,12,0,17043522,URMA_WRITE,7,0ns,6,5
3759,12,1,17043521,URMA_WRITE,7,0ns,6,5
3760,12,2,17043521,URMA_WRITE,7,0ns,6,5
3761,12,3,17043521,URMA_WRITE,7,0ns,6,5
3762,20,19,17043521,URMA_WRITE,7,0ns,6,5
3763,20,12,17043521,URMA_WRITE,7,0ns,6,5
3764,20,13,17043521,URMA_WRITE,7,0ns,6,5
3765,20,14,17043521,URMA_WRITE,7,0ns,6,5
3766,20,15,17043521,URMA_WRITE,7,0ns,6,5
3767,20,8,17043521,URMA_WRITE,7,0ns,6,5
3768,20,9,17043521,URMA_WRITE,7,0ns,6,5
