taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
3513,57,35,1065220,URMA_WRITE,7,0ns,246,242;243
3514,58,36,1065220,URMA_WRITE,7,0ns,246,242;243
3515,59,37,1065220,URMA_WRITE,7,0ns,246,242;243
3516,60,38,1065220,URMA_WRITE,7,0ns,246,242;243
3517,61,39,1065220,URMA_WRITE,7,0ns,246,242;243
3518,62,32,1065220,URMA_WRITE,7,0ns,246,242;243
3519,63,33,1065220,URMA_WRITE,7,0ns,246,242;243
3520,0,14,1065220,URMA_WRITE,7,0ns,248,244;245
3521,1,15,1065220,URMA_WRITE,7,0ns,248,244;245
3522,2,8,1065220,URMA_WRITE,7,0ns,248,244;245
3523,3,9,1065220,URMA_WRITE,7,0ns,248,244;245
3524,4,10,1065220,URMA_WRITE,7,0ns,248,244;245
3525,5,11,1065220,URMA_WRITE,7,0ns,248,244;245
3526,6,12,1065220,URMA_WRITE,7,0ns,248,244;245
3527,7,13,1065220,URMA_WRITE,7,0ns,248,244;245
3528,8,2,1065221,URMA_WRITE,7,0ns,248,244;245
3529,9,3,1065221,URMA_WRITE,7,0ns,248,244;245
3530,10,4,1065220,URMA_WRITE,7,0ns,248,244;245
3531,11,5,1065220,URMA_WRITE,7,0ns,248,244;245
3532,12,6,1065220,URMA_WRITE,7,0ns,248,244;245
3533,13,7,1065220,URMA_WRITE,7,0ns,248,244;245
3534,14,0,1065221,URMA_WRITE,7,0ns,248,244;245
3535,15,1,1065221,URMA_WRITE,7,0ns,248,244;245
3536,16,62,1065220,URMA_WRITE,7,0ns,249,244;246
3537,17,63,1065220,URMA_WRITE,7,0ns,249,244;246
3538,18,56,1065220,URMA_WRITE,7,0ns,249,244;246
3539,19,57,1065220,URMA_WRITE,7,0ns,249,244;246
3540,20,58,1065220,URMA_WRITE,7,0ns,249,244;246
3541,21,59,1065220,URMA_WRITE,7,0ns,249,244;246
3542,22,60,1065220,URMA_WRITE,7,0ns,249,244;246
3543,23,61,1065220,URMA_WRITE,7,0ns,249,244;246
3544,24,54,1065220,URMA_WRITE,7,0ns,250,245;247
3545,25,55,1065220,URMA_WRITE,7,0ns,250,245;247
3546,26,48,1065220,URMA_WRITE,7,0ns,250,245;247
3547,27,49,1065220,URMA_WRITE,7,0ns,250,245;247
3548,28,50,1065220,URMA_WRITE,7,0ns,250,245;247
3549,29,51,1065220,URMA_WRITE,7,0ns,250,245;247
3550,30,52,1065220,URMA_WRITE,7,0ns,250,245;247
3551,31,53,1065220,URMA_WRITE,7,0ns,250,245;247
3552,32,46,1065220,URMA_WRITE,7,0ns,251,246;247
3553,33,47,1065220,URMA_WRITE,7,0ns,251,246;247
3554,34,40,1065220,URMA_WRITE,7,0ns,251,246;247
3555,35,41,1065220,URMA_WRITE,7,0ns,251,246;247
3556,36,42,1065220,URMA_WRITE,7,0ns,251,246;247
3557,37,43,1065220,URMA_WRITE,7,0ns,251,246;247
3558,38,44,1065220,URMA_WRITE,7,0ns,251,246;247
3559,39,45,1065220,URMA_WRITE,7,0ns,251,246;247
3560,40,34,1065220,URMA_WRITE,7,0ns,251,246;247
3561,41,35,1065220,URMA_WRITE,7,0ns,251,246;247
3562,42,36,1065220,URMA_WRITE,7,0ns,251,246;247
3563,43,37,1065220,URMA_WRITE,7,0ns,251,246;247
3564,44,38,1065220,URMA_WRITE,7,0ns,251,246;247
3565,45,39,1065220,URMA_WRITE,7,0ns,251,246;247
3566,46,32,1065220,URMA_WRITE,7,0ns,251,246;247
3567,47,33,1065220,URMA_WRITE,7,0ns,251,246;247
3568,48,26,1065220,URMA_WRITE,7,0ns,250,245;247
3569,49,27,1065220,URMA_WRITE,7,0ns,250,245;247
3570,50,28,1065220,URMA_WRITE,7,0ns,250,245;247
3571,51,29,1065220,URMA_WRITE,7,0ns,250,245;247
3572,52,30,1065220,URMA_WRITE,7,0ns,250,245;247
3573,53,31,1065220,URMA_WRITE,7,0ns,250,245;247
3574,54,24,1065220,URMA_WRITE,7,0ns,250,245;247
3575,55,25,1065220,URMA_WRITE,7,0ns,250,245;247
3576,56,18,1065220,URMA_WRITE,7,0ns,249,244;246
3577,57,19,1065220,URMA_WRITE,7,0ns,249,244;246
3578,58,20,1065220,URMA_WRITE,7,0ns,249,244;246
3579,59,21,1065220,URMA_WRITE,7,0ns,249,244;246
3580,60,22,1065220,URMA_WRITE,7,0ns,249,244;246
3581,61,23,1065220,URMA_WRITE,7,0ns,249,244;246
3582,62,16,1065220,URMA_WRITE,7,0ns,249,244;246
3583,63,17,1065220,URMA_WRITE,7,0ns,249,244;246
3584,0,63,1065220,URMA_WRITE,7,0ns,224,
3585,1,56,1065220,URMA_WRITE,7,0ns,224,
3586,2,57,1065220,URMA_WRITE,7,0ns,224,
3587,3,58,1065220,URMA_WRITE,7,0ns,224,
3588,4,59,1065220,URMA_WRITE,7,0ns,224,
3589,5,60,1065220,URMA_WRITE,7,0ns,224,
3590,6,61,1065220,URMA_WRITE,7,0ns,224,
3591,7,62,1065220,URMA_WRITE,7,0ns,224,
3592,8,55,1065220,URMA_WRITE,7,0ns,225,
3593,9,48,1065220,URMA_WRITE,7,0ns,225,
3594,10,49,1065220,URMA_WRITE,7,0ns,225,
3595,11,50,1065220,URMA_WRITE,7,0ns,225,
3596,12,51,1065220,URMA_WRITE,7,0ns,225,
3597,13,52,1065220,URMA_WRITE,7,0ns,225,
3598,14,53,1065220,URMA_WRITE,7,0ns,225,
3599,15,54,1065220,URMA_WRITE,7,0ns,225,
3600,16,47,1065220,URMA_WRITE,7,0ns,226,
3601,17,40,1065220,URMA_WRITE,7,0ns,226,
3602,18,41,1065220,URMA_WRITE,7,0ns,226,
3603,19,42,1065220,URMA_WRITE,7,0ns,226,
3604,20,43,1065220,URMA_WRITE,7,0ns,226,
3605,21,44,1065220,URMA_WRITE,7,0ns,226,
3606,22,45,1065220,URMA_WRITE,7,0ns,226,
3607,23,46,1065220,URMA_WRITE,7,0ns,226,
3608,24,39,1065220,URMA_WRITE,7,0ns,227,
3609,25,32,1065220,URMA_WRITE,7,0ns,227,
3610,26,33,1065220,URMA_WRITE,7,0ns,227,
3611,27,34,1065220,URMA_WRITE,7,0ns,227,
3612,28,35,1065220,URMA_WRITE,7,0ns,227,
3613,29,36,1065220,URMA_WRITE,7,0ns,227,
3614,30,37,1065220,URMA_WRITE,7,0ns,227,
3615,31,38,1065220,URMA_WRITE,7,0ns,227,
3616,32,25,1065220,URMA_WRITE,7,0ns,227,
3617,33,26,1065220,URMA_WRITE,7,0ns,227,
3618,34,27,1065220,URMA_WRITE,7,0ns,227,
3619,35,28,1065220,URMA_WRITE,7,0ns,227,
3620,36,29,1065220,URMA_WRITE,7,0ns,227,
3621,37,30,1065220,URMA_WRITE,7,0ns,227,
3622,38,31,1065220,URMA_WRITE,7,0ns,227,
3623,39,24,1065220,URMA_WRITE,7,0ns,227,
3624,40,17,1065220,URMA_WRITE,7,0ns,226,
3625,41,18,1065220,URMA_WRITE,7,0ns,226,
3626,42,19,1065220,URMA_WRITE,7,0ns,226,
3627,43,20,1065220,URMA_WRITE,7,0ns,226,
3628,44,21,1065220,URMA_WRITE,7,0ns,226,
3629,45,22,1065220,URMA_WRITE,7,0ns,226,
3630,46,23,1065220,URMA_WRITE,7,0ns,226,
3631,47,16,1065220,URMA_WRITE,7,0ns,226,
3632,48,9,1065220,URMA_WRITE,7,0ns,225,
3633,49,10,1065220,URMA_WRITE,7,0ns,225,
3634,50,11,1065220,URMA_WRITE,7,0ns,225,
3635,51,12,1065220,URMA_WRITE,7,0ns,225,
3636,52,13,1065220,URMA_WRITE,7,0ns,225,
3637,53,14,1065220,URMA_WRITE,7,0ns,225,
3638,54,15,1065220,URMA_WRITE,7,0ns,225,
3639,55,8,1065220,URMA_WRITE,7,0ns,225,
3640,56,1,1065221,URMA_WRITE,7,0ns,224,
3641,57,2,1065221,URMA_WRITE,7,0ns,224,
3642,58,3,1065221,URMA_WRITE,7,0ns,224,
3643,59,4,1065220,URMA_WRITE,7,0ns,224,
3644,60,5,1065220,URMA_WRITE,7,0ns,224,
3645,61,6,1065220,URMA_WRITE,7,0ns,224,
3646,62,7,1065220,URMA_WRITE,7,0ns,224,
3647,63,0,1065221,URMA_WRITE,7,0ns,224,
3648,0,55,1065220,URMA_WRITE,7,0ns,228,224;225
3649,1,48,1065220,URMA_WRITE,7,0ns,228,224;225
3650,2,49,1065220,URMA_WRITE,7,0ns,228,224;225
3651,3,50,1065220,URMA_WRITE,7,0ns,228,224;225
3652,4,51,1065220,URMA_WRITE,7,0ns,228,224;225
3653,5,52,1065220,URMA_WRITE,7,0ns,228,224;225
3654,6,53,1065220,URMA_WRITE,7,0ns,228,224;225
3655,7,54,1065220,URMA_WRITE,7,0ns,228,224;225
3656,8,39,1065220,URMA_WRITE,7,0ns,229,225;227
3657,9,32,1065220,URMA_WRITE,7,0ns,229,225;227
3658,10,33,1065220,URMA_WRITE,7,0ns,229,225;227
3659,11,34,1065220,URMA_WRITE,7,0ns,229,225;227
3660,12,35,1065220,URMA_WRITE,7,0ns,229,225;227
3661,13,36,1065220,URMA_WRITE,7,0ns,229,225;227
3662,14,37,1065220,URMA_WRITE,7,0ns,229,225;227
3663,15,38,1065220,URMA_WRITE,7,0ns,229,225;227
3664,16,31,1065220,URMA_WRITE,7,0ns,230,226;227
3665,17,24,1065220,URMA_WRITE,7,0ns,230,226;227
3666,18,25,1065220,URMA_WRITE,7,0ns,230,226;227
3667,19,26,1065220,URMA_WRITE,7,0ns,230,226;227
3668,20,27,1065220,URMA_WRITE,7,0ns,230,226;227
3669,21,28,1065220,URMA_WRITE,7,0ns,230,226;227
3670,22,29,1065220,URMA_WRITE,7,0ns,230,226;227
3671,23,30,1065220,URMA_WRITE,7,0ns,230,226;227
3672,24,17,1065220,URMA_WRITE,7,0ns,230,226;227
3673,25,18,1065220,URMA_WRITE,7,0ns,230,226;227
3674,26,19,1065220,URMA_WRITE,7,0ns,230,226;227
3675,27,20,1065220,URMA_WRITE,7,0ns,230,226;227
3676,28,21,1065220,URMA_WRITE,7,0ns,230,226;227
3677,29,22,1065220,URMA_WRITE,7,0ns,230,226;227
3678,30,23,1065220,URMA_WRITE,7,0ns,230,226;227
3679,31,16,1065220,URMA_WRITE,7,0ns,230,226;227
3680,32,9,1065220,URMA_WRITE,7,0ns,229,225;227
3681,33,10,1065220,URMA_WRITE,7,0ns,229,225;227
3682,34,11,1065220,URMA_WRITE,7,0ns,229,225;227
3683,35,12,1065220,URMA_WRITE,7,0ns,229,225;227
3684,36,13,1065220,URMA_WRITE,7,0ns,229,225;227
3685,37,14,1065220,URMA_WRITE,7,0ns,229,225;227
3686,38,15,1065220,URMA_WRITE,7,0ns,229,225;227
3687,39,8,1065220,URMA_WRITE,7,0ns,229,225;227
3688,40,57,1065220,URMA_WRITE,7,0ns,231,226;224
3689,41,58,1065220,URMA_WRITE,7,0ns,231,226;224
3690,42,59,1065220,URMA_WRITE,7,0ns,231,226;224
3691,43,60,1065220,URMA_WRITE,7,0ns,231,226;224
3692,44,61,1065220,URMA_WRITE,7,0ns,231,226;224
3693,45,62,1065220,URMA_WRITE,7,0ns,231,226;224
3694,46,63,1065220,URMA_WRITE,7,0ns,231,226;224
3695,47,56,1065220,URMA_WRITE,7,0ns,231,226;224
3696,48,1,1065221,URMA_WRITE,7,0ns,228,224;225
3697,49,2,1065221,URMA_WRITE,7,0ns,228,224;225
3698,50,3,1065221,URMA_WRITE,7,0ns,228,224;225
3699,51,4,1065220,URMA_WRITE,7,0ns,228,224;225
3700,52,5,1065220,URMA_WRITE,7,0ns,228,224;225
3701,53,6,1065220,URMA_WRITE,7,0ns,228,224;225
3702,54,7,1065220,URMA_WRITE,7,0ns,228,224;225
3703,55,0,1065221,URMA_WRITE,7,0ns,228,224;225
3704,56,47,1065220,URMA_WRITE,7,0ns,231,226;224
3705,57,40,1065220,URMA_WRITE,7,0ns,231,226;224
3706,58,41,1065220,URMA_WRITE,7,0ns,231,226;224
3707,59,42,1065220,URMA_WRITE,7,0ns,231,226;224
3708,60,43,1065220,URMA_WRITE,7,0ns,231,226;224
3709,61,44,1065220,URMA_WRITE,7,0ns,231,226;224
3710,62,45,1065220,URMA_WRITE,7,0ns,231,226;224
3711,63,46,1065220,URMA_WRITE,7,0ns,231,226;224
3712,0,47,1065220,URMA_WRITE,7,0ns,232,228;231
3713,1,40,1065220,URMA_WRITE,7,0ns,232,228;231
3714,2,41,1065220,URMA_WRITE,7,0ns,232,228;231
3715,3,42,1065220,URMA_WRITE,7,0ns,232,228;231
3716,4,43,1065220,URMA_WRITE,7,0ns,232,228;231
3717,5,44,1065220,URMA_WRITE,7,0ns,232,228;231
3718,6,45,1065220,URMA_WRITE,7,0ns,232,228;231
3719,7,46,1065220,URMA_WRITE,7,0ns,232,228;231
3720,8,23,1065220,URMA_WRITE,7,0ns,233,229;230
3721,9,16,1065220,URMA_WRITE,7,0ns,233,229;230
3722,10,17,1065220,URMA_WRITE,7,0ns,233,229;230
3723,11,18,1065220,URMA_WRITE,7,0ns,233,229;230
3724,12,19,1065220,URMA_WRITE,7,0ns,233,229;230
3725,13,20,1065220,URMA_WRITE,7,0ns,233,229;230
3726,14,21,1065220,URMA_WRITE,7,0ns,233,229;230
3727,15,22,1065220,URMA_WRITE,7,0ns,233,229;230
3728,16,9,1065220,URMA_WRITE,7,0ns,233,229;230
3729,17,10,1065220,URMA_WRITE,7,0ns,233,229;230
3730,18,11,1065220,URMA_WRITE,7,0ns,233,229;230
3731,19,12,1065220,URMA_WRITE,7,0ns,233,229;230
3732,20,13,1065220,URMA_WRITE,7,0ns,233,229;230
3733,21,14,1065220,URMA_WRITE,7,0ns,233,229;230
3734,22,15,1065220,URMA_WRITE,7,0ns,233,229;230
3735,23,8,1065220,URMA_WRITE,7,0ns,233,229;230
3736,24,57,1065220,URMA_WRITE,7,0ns,234,230;231
3737,25,58,1065220,URMA_WRITE,7,0ns,234,230;231
3738,26,59,1065220,URMA_WRITE,7,0ns,234,230;231
3739,27,60,1065220,URMA_WRITE,7,0ns,234,230;231
3740,28,61,1065220,URMA_WRITE,7,0ns,234,230;231
3741,29,62,1065220,URMA_WRITE,7,0ns,234,230;231
3742,30,63,1065220,URMA_WRITE,7,0ns,234,230;231
3743,31,56,1065220,URMA_WRITE,7,0ns,234,230;231
3744,32,49,1065220,URMA_WRITE,7,0ns,235,229;228
3745,33,50,1065220,URMA_WRITE,7,0ns,235,229;228
3746,34,51,1065220,URMA_WRITE,7,0ns,235,229;228
3747,35,52,1065220,URMA_WRITE,7,0ns,235,229;228
3748,36,53,1065220,URMA_WRITE,7,0ns,235,229;228
3749,37,54,1065220,URMA_WRITE,7,0ns,235,229;228
3750,38,55,1065220,URMA_WRITE,7,0ns,235,229;228
3751,39,48,1065220,URMA_WRITE,7,0ns,235,229;228
3752,40,1,1065221,URMA_WRITE,7,0ns,232,228;231
3753,41,2,1065221,URMA_WRITE,7,0ns,232,228;231
3754,42,3,1065221,URMA_WRITE,7,0ns,232,228;231
3755,43,4,1065220,URMA_WRITE,7,0ns,232,228;231
3756,44,5,1065220,URMA_WRITE,7,0ns,232,228;231
3757,45,6,1065220,URMA_WRITE,7,0ns,232,228;231
3758,46,7,1065220,URMA_WRITE,7,0ns,232,228;231
3759,47,0,1065221,URMA_WRITE,7,0ns,232,228;231
3760,48,39,1065220,URMA_WRITE,7,0ns,235,229;228
3761,49,32,1065220,URMA_WRITE,7,0ns,235,229;228
3762,50,33,1065220,URMA_WRITE,7,0ns,235,229;228
3763,51,34,1065220,URMA_WRITE,7,0ns,235,229;228
3764,52,35,1065220,URMA_WRITE,7,0ns,235,229;228
3765,53,36,1065220,URMA_WRITE,7,0ns,235,229;228
3766,54,37,1065220,URMA_WRITE,7,0ns,235,229;228
3767,55,38,1065220,URMA_WRITE,7,0ns,235,229;228
3768,56,31,1065220,URMA_WRITE,7,0ns,234,230;231
3769,57,24,1065220,URMA_WRITE,7,0ns,234,230;231
3770,58,25,1065220,URMA_WRITE,7,0ns,234,230;231
3771,59,26,1065220,URMA_WRITE,7,0ns,234,230;231
3772,60,27,1065220,URMA_WRITE,7,0ns,234,230;231
3773,61,28,1065220,URMA_WRITE,7,0ns,234,230;231
3774,62,29,1065220,URMA_WRITE,7,0ns,234,230;231
3775,63,30,1065220,URMA_WRITE,7,0ns,234,230;231
3776,0,39,1065220,URMA_WRITE,7,0ns,236,232;235
3777,1,32,1065220,URMA_WRITE,7,0ns,236,232;235
3778,2,33,1065220,URMA_WRITE,7,0ns,236,232;235
3779,3,34,1065220,URMA_WRITE,7,0ns,236,232;235
3780,4,35,1065220,URMA_WRITE,7,0ns,236,232;235
3781,5,36,1065220,URMA_WRITE,7,0ns,236,232;235
3782,6,37,1065220,URMA_WRITE,7,0ns,236,232;235
3783,7,38,1065220,URMA_WRITE,7,0ns,236,232;235
3784,8,57,1065220,URMA_WRITE,7,0ns,237,233;234
3785,9,58,1065220,URMA_WRITE,7,0ns,237,233;234
3786,10,59,1065220,URMA_WRITE,7,0ns,237,233;234
3787,11,60,1065220,URMA_WRITE,7,0ns,237,233;234
3788,12,61,1065220,URMA_WRITE,7,0ns,237,233;234
3789,13,62,1065220,URMA_WRITE,7,0ns,237,233;234
3790,14,63,1065220,URMA_WRITE,7,0ns,237,233;234
3791,15,56,1065220,URMA_WRITE,7,0ns,237,233;234
3792,16,49,1065220,URMA_WRITE,7,0ns,238,233;235
3793,17,50,1065220,URMA_WRITE,7,0ns,238,233;235
3794,18,51,1065220,URMA_WRITE,7,0ns,238,233;235
3795,19,52,1065220,URMA_WRITE,7,0ns,238,233;235
3796,20,53,1065220,URMA_WRITE,7,0ns,238,233;235
3797,21,54,1065220,URMA_WRITE,7,0ns,238,233;235
3798,22,55,1065220,URMA_WRITE,7,0ns,238,233;235
3799,23,48,1065220,URMA_WRITE,7,0ns,238,233;235
3800,24,41,1065220,URMA_WRITE,7,0ns,239,234;232
3801,25,42,1065220,URMA_WRITE,7,0ns,239,234;232
3802,26,43,1065220,URMA_WRITE,7,0ns,239,234;232
3803,27,44,1065220,URMA_WRITE,7,0ns,239,234;232
3804,28,45,1065220,URMA_WRITE,7,0ns,239,234;232
3805,29,46,1065220,URMA_WRITE,7,0ns,239,234;232
3806,30,47,1065220,URMA_WRITE,7,0ns,239,234;232
3807,31,40,1065220,URMA_WRITE,7,0ns,239,234;232
3808,32,1,1065221,URMA_WRITE,7,0ns,236,232;235
3809,33,2,1065221,URMA_WRITE,7,0ns,236,232;235
3810,34,3,1065221,URMA_WRITE,7,0ns,236,232;235
3811,35,4,1065220,URMA_WRITE,7,0ns,236,232;235
3812,36,5,1065220,URMA_WRITE,7,0ns,236,232;235
3813,37,6,1065220,URMA_WRITE,7,0ns,236,232;235
3814,38,7,1065220,URMA_WRITE,7,0ns,236,232;235
3815,39,0,1065221,URMA_WRITE,7,0ns,236,232;235
3816,40,31,1065220,URMA_WRITE,7,0ns,239,234;232
3817,41,24,1065220,URMA_WRITE,7,0ns,239,234;232
3818,42,25,1065220,URMA_WRITE,7,0ns,239,234;232
3819,43,26,1065220,URMA_WRITE,7,0ns,239,234;232
3820,44,27,1065220,URMA_WRITE,7,0ns,239,234;232
3821,45,28,1065220,URMA_WRITE,7,0ns,239,234;232
3822,46,29,1065220,URMA_WRITE,7,0ns,239,234;232
3823,47,30,1065220,URMA_WRITE,7,0ns,239,234;232
3824,48,23,1065220,URMA_WRITE,7,0ns,238,233;235
3825,49,16,1065220,URMA_WRITE,7,0ns,238,233;235
3826,50,17,1065220,URMA_WRITE,7,0ns,238,233;235
3827,51,18,1065220,URMA_WRITE,7,0ns,238,233;235
3828,52,19,1065220,URMA_WRITE,7,0ns,238,233;235
3829,53,20,1065220,URMA_WRITE,7,0ns,238,233;235
3830,54,21,1065220,URMA_WRITE,7,0ns,238,233;235
3831,55,22,1065220,URMA_WRITE,7,0ns,238,233;235
3832,56,15,1065220,URMA_WRITE,7,0ns,237,233;234
3833,57,8,1065220,URMA_WRITE,7,0ns,237,233;234
3834,58,9,1065220,URMA_WRITE,7,0ns,237,233;234
3835,59,10,1065220,URMA_WRITE,7,0ns,237,233;234
3836,60,11,1065220,URMA_WRITE,7,0ns,237,233;234
3837,61,12,1065220,URMA_WRITE,7,0ns,237,233;234
3838,62,13,1065220,URMA_WRITE,7,0ns,237,233;234
3839,63,14,1065220,URMA_WRITE,7,0ns,237,233;234
3840,0,31,1065220,URMA_WRITE,7,0ns,240,236;239
3841,1,24,1065220,URMA_WRITE,7,0ns,240,236;239
3842,2,25,1065220,URMA_WRITE,7,0ns,240,236;239
3843,3,26,1065220,URMA_WRITE,7,0ns,240,236;239
3844,4,27,1065220,URMA_WRITE,7,0ns,240,236;239
3845,5,28,1065220,URMA_WRITE,7,0ns,240,236;239
3846,6,29,1065220,URMA_WRITE,7,0ns,240,236;239
3847,7,30,1065220,URMA_WRITE,7,0ns,240,236;239
3848,8,41,1065220,URMA_WRITE,7,0ns,241,237;239
3849,9,42,1065220,URMA_WRITE,7,0ns,241,237;239
3850,10,43,1065220,URMA_WRITE,7,0ns,241,237;239
3851,11,44,1065220,URMA_WRITE,7,0ns,241,237;239
3852,12,45,1065220,URMA_WRITE,7,0ns,241,237;239
3853,13,46,1065220,URMA_WRITE,7,0ns,241,237;239
3854,14,47,1065220,URMA_WRITE,7,0ns,241,237;239
3855,15,40,1065220,URMA_WRITE,7,0ns,241,237;239
3856,16,33,1065220,URMA_WRITE,7,0ns,242,238;236
3857,17,34,1065220,URMA_WRITE,7,0ns,242,238;236
3858,18,35,1065220,URMA_WRITE,7,0ns,242,238;236
3859,19,36,1065220,URMA_WRITE,7,0ns,242,238;236
3860,20,37,1065220,URMA_WRITE,7,0ns,242,238;236
3861,21,38,1065220,URMA_WRITE,7,0ns,242,238;236
3862,22,39,1065220,URMA_WRITE,7,0ns,242,238;236
3863,23,32,1065220,URMA_WRITE,7,0ns,242,238;236
3864,24,1,1065221,URMA_WRITE,7,0ns,240,236;239
3865,25,2,1065221,URMA_WRITE,7,0ns,240,236;239
3866,26,3,1065221,URMA_WRITE,7,0ns,240,236;239
3867,27,4,1065220,URMA_WRITE,7,0ns,240,236;239
3868,28,5,1065220,URMA_WRITE,7,0ns,240,236;239
3869,29,6,1065220,URMA_WRITE,7,0ns,240,236;239
3870,30,7,1065220,URMA_WRITE,7,0ns,240,236;239
3871,31,0,1065221,URMA_WRITE,7,0ns,240,236;239
3872,32,23,1065220,URMA_WRITE,7,0ns,242,238;236
3873,33,16,1065220,URMA_WRITE,7,0ns,242,238;236
3874,34,17,1065220,URMA_WRITE,7,0ns,242,238;236
3875,35,18,1065220,URMA_WRITE,7,0ns,242,238;236
3876,36,19,1065220,URMA_WRITE,7,0ns,242,238;236
3877,37,20,1065220,URMA_WRITE,7,0ns,242,238;236
3878,38,21,1065220,URMA_WRITE,7,0ns,242,238;236
3879,39,22,1065220,URMA_WRITE,7,0ns,242,238;236
3880,40,15,1065220,URMA_WRITE,7,0ns,241,237;239
3881,41,8,1065220,URMA_WRITE,7,0ns,241,237;239
3882,42,9,1065220,URMA_WRITE,7,0ns,241,237;239
3883,43,10,1065220,URMA_WRITE,7,0ns,241,237;239
3884,44,11,1065220,URMA_WRITE,7,0ns,241,237;239
3885,45,12,1065220,URMA_WRITE,7,0ns,241,237;239
3886,46,13,1065220,URMA_WRITE,7,0ns,241,237;239
3887,47,14,1065220,URMA_WRITE,7,0ns,241,237;239
3888,48,63,1065220,URMA_WRITE,7,0ns,243,238;237
3889,49,56,1065220,URMA_WRITE,7,0ns,243,238;237
3890,50,57,1065220,URMA_WRITE,7,0ns,243,238;237
3891,51,58,1065220,URMA_WRITE,7,0ns,243,238;237
3892,52,59,1065220,URMA_WRITE,7,0ns,243,238;237
3893,53,60,1065220,URMA_WRITE,7,0ns,243,238;237
3894,54,61,1065220,URMA_WRITE,7,0ns,243,238;237
3895,55,62,1065220,URMA_WRITE,7,0ns,243,238;237
3896,56,49,1065220,URMA_WRITE,7,0ns,243,238;237
3897,57,50,1065220,URMA_WRITE,7,0ns,243,238;237
3898,58,51,1065220,URMA_WRITE,7,0ns,243,238;237
3899,59,52,1065220,URMA_WRITE,7,0ns,243,238;237
3900,60,53,1065220,URMA_WRITE,7,0ns,243,238;237
3901,61,54,1065220,URMA_WRITE,7,0ns,243,238;237
3902,62,55,1065220,URMA_WRITE,7,0ns,243,238;237
3903,63,48,1065220,URMA_WRITE,7,0ns,243,238;237
3904,0,23,1065220,URMA_WRITE,7,0ns,244,240;242
3905,1,16,1065220,URMA_WRITE,7,0ns,244,240;242
3906,2,17,1065220,URMA_WRITE,7,0ns,244,240;242
3907,3,18,1065220,URMA_WRITE,7,0ns,244,240;242
3908,4,19,1065220,URMA_WRITE,7,0ns,244,240;242
3909,5,20,1065220,URMA_WRITE,7,0ns,244,240;242
3910,6,21,1065220,URMA_WRITE,7,0ns,244,240;242
3911,7,22,1065220,URMA_WRITE,7,0ns,244,240;242
3912,8,25,1065220,URMA_WRITE,7,0ns,245,241;240
3913,9,26,1065220,URMA_WRITE,7,0ns,245,241;240
3914,10,27,1065220,URMA_WRITE,7,0ns,245,241;240
3915,11,28,1065220,URMA_WRITE,7,0ns,245,241;240
3916,12,29,1065220,URMA_WRITE,7,0ns,245,241;240
3917,13,30,1065220,URMA_WRITE,7,0ns,245,241;240
3918,14,31,1065220,URMA_WRITE,7,0ns,245,241;240
3919,15,24,1065220,URMA_WRITE,7,0ns,245,241;240
3920,16,1,1065221,URMA_WRITE,7,0ns,244,240;242
3921,17,2,1065221,URMA_WRITE,7,0ns,244,240;242
3922,18,3,1065221,URMA_WRITE,7,0ns,244,240;242
3923,19,4,1065220,URMA_WRITE,7,0ns,244,240;242
3924,20,5,1065220,URMA_WRITE,7,0ns,244,240;242
3925,21,6,1065220,URMA_WRITE,7,0ns,244,240;242
3926,22,7,1065220,URMA_WRITE,7,0ns,244,240;242
3927,23,0,1065221,URMA_WRITE,7,0ns,244,240;242
3928,24,15,1065220,URMA_WRITE,7,0ns,245,241;240
3929,25,8,1065220,URMA_WRITE,7,0ns,245,241;240
3930,26,9,1065220,URMA_WRITE,7,0ns,245,241;240
3931,27,10,1065220,URMA_WRITE,7,0ns,245,241;240
3932,28,11,1065220,URMA_WRITE,7,0ns,245,241;240
3933,29,12,1065220,URMA_WRITE,7,0ns,245,241;240
3934,30,13,1065220,URMA_WRITE,7,0ns,245,241;240
3935,31,14,1065220,URMA_WRITE,7,0ns,245,241;240
3936,32,63,1065220,URMA_WRITE,7,0ns,246,242;243
3937,33,56,1065220,URMA_WRITE,7,0ns,246,242;243
3938,34,57,1065220,URMA_WRITE,7,0ns,246,242;243
3939,35,58,1065220,URMA_WRITE,7,0ns,246,242;243
3940,36,59,1065220,URMA_WRITE,7,0ns,246,242;243
3941,37,60,1065220,URMA_WRITE,7,0ns,246,242;243
3942,38,61,1065220,URMA_WRITE,7,0ns,246,242;243
3943,39,62,1065220,URMA_WRITE,7,0ns,246,242;243
3944,40,55,1065220,URMA_WRITE,7,0ns,247,241;243
3945,41,48,1065220,URMA_WRITE,7,0ns,247,241;243
3946,42,49,1065220,URMA_WRITE,7,0ns,247,241;243
3947,43,50,1065220,URMA_WRITE,7,0ns,247,241;243
3948,44,51,1065220,URMA_WRITE,7,0ns,247,241;243
3949,45,52,1065220,URMA_WRITE,7,0ns,247,241;243
3950,46,53,1065220,URMA_WRITE,7,0ns,247,241;243
3951,47,54,1065220,URMA_WRITE,7,0ns,247,241;243
3952,48,41,1065220,URMA_WRITE,7,0ns,247,241;243
3953,49,42,1065220,URMA_WRITE,7,0ns,247,241;243
