taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
3399,53,61,4260880,URMA_WRITE,7,0ns,0,
3400,53,62,4260880,URMA_WRITE,7,0ns,0,
3401,53,63,4260880,URMA_WRITE,7,0ns,0,
3402,54,0,4260881,URMA_WRITE,7,0ns,0,
3403,54,1,4260881,URMA_WRITE,7,0ns,0,
3404,54,2,4260881,URMA_WRITE,7,0ns,0,
3405,54,3,4260881,URMA_WRITE,7,0ns,0,
3406,54,4,4260881,URMA_WRITE,7,0ns,0,
3407,54,5,4260881,URMA_WRITE,7,0ns,0,
3408,54,6,4260881,URMA_WRITE,7,0ns,0,
3409,54,7,4260881,URMA_WRITE,7,0ns,0,
3410,54,8,4260881,URMA_WRITE,7,0ns,0,
3411,54,9,4260881,URMA_WRITE,7,0ns,0,
3412,54,10,4260881,URMA_WRITE,7,0ns,0,
3413,54,11,4260881,URMA_WRITE,7,0ns,0,
3414,54,12,4260881,URMA_WRITE,7,0ns,0,
3415,54,13,4260881,URMA_WRITE,7,0ns,0,
3416,54,14,4260881,URMA_WRITE,7,0ns,0,
3417,54,15,4260881,URMA_WRITE,7,0ns,0,
3418,54,16,4260880,URMA_WRITE,7,0ns,0,
3419,54,17,4260880,URMA_WRITE,7,0ns,0,
3420,54,18,4260880,URMA_WRITE,7,0ns,0,
3421,54,19,4260880,URMA_WRITE,7,0ns,0,
3422,54,20,4260880,URMA_WRITE,7,0ns,0,
3423,54,21,4260880,URMA_WRITE,7,0ns,0,
3424,54,22,4260880,URMA_WRITE,7,0ns,0,
3425,54,23,4260880,URMA_WRITE,7,0ns,0,
3426,54,24,4260880,URMA_WRITE,7,0ns,0,
3427,54,25,4260880,URMA_WRITE,7,0ns,0,
3428,54,26,4260880,URMA_WRITE,7,0ns,0,
3429,54,27,4260880,URMA_WRITE,7,0ns,0,
3430,54,28,4260880,URMA_WRITE,7,0ns,0,
3431,54,29,4260880,URMA_WRITE,7,0ns,0,
3432,54,30,4260880,URMA_WRITE,7,0ns,0,
3433,54,31,4260880,URMA_WRITE,7,0ns,0,
3434,54,32,4260880,URMA_WRITE,7,0ns,0,
3435,54,33,4260880,URMA_WRITE,7,0ns,0,
3436,54,34,4260880,URMA_WRITE,7,0ns,0,
3437,54,35,4260880,URMA_WRITE,7,0ns,0,
3438,54,36,4260880,URMA_WRITE,7,0ns,0,
3439,54,37,4260880,URMA_WRITE,7,0ns,0,
3440,54,38,4260880,URMA_WRITE,7,0ns,0,
3441,54,39,4260880,URMA_WRITE,7,0ns,0,
3442,54,40,4260880,URMA_WRITE,7,0ns,0,
3443,54,41,4260880,URMA_WRITE,7,0ns,0,
3444,54,42,4260880,URMA_WRITE,7,0ns,0,
3445,54,43,4260880,URMA_WRITE,7,0ns,0,
3446,54,44,4260880,URMA_WRITE,7,0ns,0,
3447,54,45,4260880,URMA_WRITE,7,0ns,0,
3448,54,46,4260880,URMA_WRITE,7,0ns,0,
3449,54,47,4260880,URMA_WRITE,7,0ns,0,
3450,54,48,4260880,URMA_WRITE,7,0ns,0,
3451,54,49,4260880,URMA_WRITE,7,0ns,0,
3452,54,50,4260880,URMA_WRITE,7,0ns,0,
3453,54,51,4260880,URMA_WRITE,7,0ns,0,
3454,54,52,4260880,URMA_WRITE,7,0ns,0,
3455,54,53,4260880,URMA_WRITE,7,0ns,0,
3456,54,55,4260880,URMA_WRITE,7,0ns,0,
3457,54,56,4260880,URMA_WRITE,7,0ns,0,
3458,54,57,4260880,URMA_WRITE,7,0ns,0,
3459,54,58,4260880,URMA_WRITE,7,0ns,0,
3460,54,59,4260880,URMA_WRITE,7,0ns,0,
3461,54,60,4260880,URMA_WRITE,7,0ns,0,
3462,54,61,4260880,URMA_WRITE,7,0ns,0,
3463,54,62,4260880,URMA_WRITE,7,0ns,0,
3464,54,63,4260880,URMA_WRITE,7,0ns,0,
3465,55,0,4260881,URMA_WRITE,7,0ns,0,
3466,55,1,4260881,URMA_WRITE,7,0ns,0,
3467,55,2,4260881,URMA_WRITE,7,0ns,0,
3468,55,3,4260881,URMA_WRITE,7,0ns,0,
3469,55,4,4260881,URMA_WRITE,7,0ns,0,
3470,55,5,4260881,URMA_WRITE,7,0ns,0,
3471,55,6,4260881,URMA_WRITE,7,0ns,0,
3472,55,7,4260881,URMA_WRITE,7,0ns,0,
3473,55,8,4260881,URMA_WRITE,7,0ns,0,
3474,55,9,4260881,URMA_WRITE,7,0ns,0,
3475,55,10,4260881,URMA_WRITE,7,0ns,0,
3476,55,11,4260881,URMA_WRITE,7,0ns,0,
3477,55,12,4260881,URMA_WRITE,7,0ns,0,
3478,55,13,4260881,URMA_WRITE,7,0ns,0,
3479,55,14,4260881,URMA_WRITE,7,0ns,0,
3480,55,15,4260881,URMA_WRITE,7,0ns,0,
3481,55,16,4260880,URMA_WRITE,7,0ns,0,
3482,55,17,4260880,URMA_WRITE,7,0ns,0,
3483,55,18,4260880,URMA_WRITE,7,0ns,0,
3484,55,19,4260880,URMA_WRITE,7,0ns,0,
3485,55,20,4260880,URMA_WRITE,7,0ns,0,
3486,55,21,4260880,URMA_WRITE,7,0ns,0,
3487,55,22,4260880,URMA_WRITE,7,0ns,0,
3488,55,23,4260880,URMA_WRITE,7,0ns,0,
3489,55,24,4260880,URMA_WRITE,7,0ns,0,
3490,55,25,4260880,URMA_WRITE,7,0ns,0,
3491,55,26,4260880,URMA_WRITE,7,0ns,0,
3492,55,27,4260880,URMA_WRITE,7,0ns,0,
3493,55,28,4260880,URMA_WRITE,7,0ns,0,
3494,55,29,4260880,URMA_WRITE,7,0ns,0,
3495,55,30,4260880,URMA_WRITE,7,0ns,0,
3496,55,31,4260880,URMA_WRITE,7,0ns,0,
3497,55,32,4260880,URMA_WRITE,7,0ns,0,
3498,55,33,4260880,URMA_WRITE,7,0ns,0,
3499,55,34,4260880,URMA_WRITE,7,0ns,0,
3500,55,35,4260880,URMA_WRITE,7,0ns,0,
3501,55,36,4260880,URMA_WRITE,7,0ns,0,
3502,55,37,4260880,URMA_WRITE,7,0ns,0,
3503,55,38,4260880,URMA_WRITE,7,0ns,0,
3504,55,39,4260880,URMA_WRITE,7,0ns,0,
3505,55,40,4260880,URMA_WRITE,7,0ns,0,
3506,55,41,4260880,URMA_WRITE,7,0ns,0,
3507,55,42,4260880,URMA_WRITE,7,0ns,0,
3508,55,43,4260880,URMA_WRITE,7,0ns,0,
3509,55,44,4260880,URMA_WRITE,7,0ns,0,
3510,55,45,4260880,URMA_WRITE,7,0ns,0,
3511,55,46,4260880,URMA_WRITE,7,0ns,0,
3512,55,47,4260880,URMA_WRITE,7,0ns,0,
3513,55,48,4260880,URMA_WRITE,7,0ns,0,
3514,55,49,4260880,URMA_WRITE,7,0ns,0,
3515,55,50,4260880,URMA_WRITE,7,0ns,0,
3516,55,51,4260880,URMA_WRITE,7,0ns,0,
3517,55,52,4260880,URMA_WRITE,7,0ns,0,
3518,55,53,4260880,URMA_WRITE,7,0ns,0,
3519,55,54,4260880,URMA_WRITE,7,0ns,0,
3520,55,56,4260880,URMA_WRITE,7,0ns,0,
3521,55,57,4260880,URMA_WRITE,7,0ns,0,
3522,55,58,4260880,URMA_WRITE,7,0ns,0,
3523,55,59,4260880,URMA_WRITE,7,0ns,0,
3524,55,60,4260880,URMA_WRITE,7,0ns,0,
3525,55,61,4260880,URMA_WRITE,7,0ns,0,
3526,55,62,4260880,URMA_WRITE,7,0ns,0,
3527,55,63,4260880,URMA_WRITE,7,0ns,0,
3528,56,0,4260881,URMA_WRITE,7,0ns,0,
3529,56,1,4260881,URMA_WRITE,7,0ns,0,
3530,56,2,4260881,URMA_WRITE,7,0ns,0,
3531,56,3,4260881,URMA_WRITE,7,0ns,0,
3532,56,4,4260881,URMA_WRITE,7,0ns,0,
3533,56,5,4260881,URMA_WRITE,7,0ns,0,
3534,56,6,4260881,URMA_WRITE,7,0ns,0,
3535,56,7,4260881,URMA_WRITE,7,0ns,0,
3536,56,8,4260881,URMA_WRITE,7,0ns,0,
3537,56,9,4260881,URMA_WRITE,7,0ns,0,
3538,56,10,4260881,URMA_WRITE,7,0ns,0,
3539,56,11,4260881,URMA_WRITE,7,0ns,0,
3540,56,12,4260881,URMA_WRITE,7,0ns,0,
3541,56,13,4260881,URMA_WRITE,7,0ns,0,
3542,56,14,4260881,URMA_WRITE,7,0ns,0,
3543,56,15,4260881,URMA_WRITE,7,0ns,0,
3544,56,16,4260880,URMA_WRITE,7,0ns,0,
3545,56,17,4260880,URMA_WRITE,7,0ns,0,
3546,56,18,4260880,URMA_WRITE,7,0ns,0,
3547,56,19,4260880,URMA_WRITE,7,0ns,0,
3548,56,20,4260880,URMA_WRITE,7,0ns,0,
3549,56,21,4260880,URMA_WRITE,7,0ns,0,
3550,56,22,4260880,URMA_WRITE,7,0ns,0,
3551,56,23,4260880,URMA_WRITE,7,0ns,0,
3552,56,24,4260880,URMA_WRITE,7,0ns,0,
3553,56,25,4260880,URMA_WRITE,7,0ns,0,
3554,56,26,4260880,URMA_WRITE,7,0ns,0,
3555,56,27,4260880,URMA_WRITE,7,0ns,0,
3556,56,28,4260880,URMA_WRITE,7,0ns,0,
3557,56,29,4260880,URMA_WRITE,7,0ns,0,
3558,56,30,4260880,URMA_WRITE,7,0ns,0,
3559,56,31,4260880,URMA_WRITE,7,0ns,0,
3560,56,32,4260880,URMA_WRITE,7,0ns,0,
3561,56,33,4260880,URMA_WRITE,7,0ns,0,
3562,56,34,4260880,URMA_WRITE,7,0ns,0,
3563,56,35,4260880,URMA_WRITE,7,0ns,0,
3564,56,36,4260880,URMA_WRITE,7,0ns,0,
3565,56,37,4260880,URMA_WRITE,7,0ns,0,
3566,56,38,4260880,URMA_WRITE,7,0ns,0,
3567,56,39,4260880,URMA_WRITE,7,0ns,0,
3568,56,40,4260880,URMA_WRITE,7,0ns,0,
3569,56,41,4260880,URMA_WRITE,7,0ns,0,
3570,56,42,4260880,URMA_WRITE,7,0ns,0,
3571,56,43,4260880,URMA_WRITE,7,0ns,0,
3572,56,44,4260880,URMA_WRITE,7,0ns,0,
3573,56,45,4260880,URMA_WRITE,7,0ns,0,
3574,56,46,4260880,URMA_WRITE,7,0ns,0,
3575,56,47,4260880,URMA_WRITE,7,0ns,0,
3576,56,48,4260880,URMA_WRITE,7,0ns,0,
3577,56,49,4260880,URMA_WRITE,7,0ns,0,
3578,56,50,4260880,URMA_WRITE,7,0ns,0,
3579,56,51,4260880,URMA_WRITE,7,0ns,0,
3580,56,52,4260880,URMA_WRITE,7,0ns,0,
3581,56,53,4260880,URMA_WRITE,7,0ns,0,
3582,56,54,4260880,URMA_WRITE,7,0ns,0,
3583,56,55,4260880,URMA_WRITE,7,0ns,0,
3584,56,57,4260880,URMA_WRITE,7,0ns,0,
3585,56,58,4260880,URMA_WRITE,7,0ns,0,
3586,56,59,4260880,URMA_WRITE,7,0ns,0,
3587,56,60,4260880,URMA_WRITE,7,0ns,0,
3588,56,61,4260880,URMA_WRITE,7,0ns,0,
3589,56,62,4260880,URMA_WRITE,7,0ns,0,
3590,56,63,4260880,URMA_WRITE,7,0ns,0,
3591,57,0,4260881,URMA_WRITE,7,0ns,0,
3592,57,1,4260881,URMA_WRITE,7,0ns,0,
3593,57,2,4260881,URMA_WRITE,7,0ns,0,
3594,57,3,4260881,URMA_WRITE,7,0ns,0,
3595,57,4,4260881,URMA_WRITE,7,0ns,0,
3596,57,5,4260881,URMA_WRITE,7,0ns,0,
3597,57,6,4260881,URMA_WRITE,7,0ns,0,
3598,57,7,4260881,URMA_WRITE,7,0ns,0,
3599,57,8,4260881,URMA_WRITE,7,0ns,0,
3600,57,9,4260881,URMA_WRITE,7,0ns,0,
3601,57,10,4260881,URMA_WRITE,7,0ns,0,
3602,57,11,4260881,URMA_WRITE,7,0ns,0,
3603,57,12,4260881,URMA_WRITE,7,0ns,0,
3604,57,13,4260881,URMA_WRITE,7,0ns,0,
3605,57,14,4260881,URMA_WRITE,7,0ns,0,
3606,57,15,4260881,URMA_WRITE,7,0ns,0,
3607,57,16,4260880,URMA_WRITE,7,0ns,0,
3608,57,17,4260880,URMA_WRITE,7,0ns,0,
3609,57,18,4260880,URMA_WRITE,7,0ns,0,
3610,57,19,4260880,URMA_WRITE,7,0ns,0,
3611,57,20,4260880,URMA_WRITE,7,0ns,0,
3612,57,21,4260880,URMA_WRITE,7,0ns,0,
3613,57,22,4260880,URMA_WRITE,7,0ns,0,
3614,57,23,4260880,URMA_WRITE,7,0ns,0,
3615,57,24,4260880,URMA_WRITE,7,0ns,0,
3616,57,25,4260880,URMA_WRITE,7,0ns,0,
3617,57,26,4260880,URMA_WRITE,7,0ns,0,
3618,57,27,4260880,URMA_WRITE,7,0ns,0,
3619,57,28,4260880,URMA_WRITE,7,0ns,0,
3620,57,29,4260880,URMA_WRITE,7,0ns,0,
3621,57,30,4260880,URMA_WRITE,7,0ns,0,
3622,57,31,4260880,URMA_WRITE,7,0ns,0,
3623,57,32,4260880,URMA_WRITE,7,0ns,0,
3624,57,33,4260880,URMA_WRITE,7,0ns,0,
3625,57,34,4260880,URMA_WRITE,7,0ns,0,
3626,57,35,4260880,URMA_WRITE,7,0ns,0,
3627,57,36,4260880,URMA_WRITE,7,0ns,0,
3628,57,37,4260880,URMA_WRITE,7,0ns,0,
3629,57,38,4260880,URMA_WRITE,7,0ns,0,
3630,57,39,4260880,URMA_WRITE,7,0ns,0,
3631,57,40,4260880,URMA_WRITE,7,0ns,0,
3632,57,41,4260880,URMA_WRITE,7,0ns,0,
3633,57,42,4260880,URMA_WRITE,7,0ns,0,
3634,57,43,4260880,URMA_WRITE,7,0ns,0,
3635,57,44,4260880,URMA_WRITE,7,0ns,0,
3636,57,45,4260880,URMA_WRITE,7,0ns,0,
3637,57,46,4260880,URMA_WRITE,7,0ns,0,
3638,57,47,4260880,URMA_WRITE,7,0ns,0,
3639,57,48,4260880,URMA_WRITE,7,0ns,0,
3640,57,49,4260880,URMA_WRITE,7,0ns,0,
3641,57,50,4260880,URMA_WRITE,7,0ns,0,
3642,57,51,4260880,URMA_WRITE,7,0ns,0,
3643,57,52,4260880,URMA_WRITE,7,0ns,0,
3644,57,53,4260880,URMA_WRITE,7,0ns,0,
3645,57,54,4260880,URMA_WRITE,7,0ns,0,
3646,57,55,4260880,URMA_WRITE,7,0ns,0,
3647,57,56,4260880,URMA_WRITE,7,0ns,0,
3648,57,58,4260880,URMA_WRITE,7,0ns,0,
3649,57,59,4260880,URMA_WRITE,7,0ns,0,
3650,57,60,4260880,URMA_WRITE,7,0ns,0,
3651,57,61,4260880,URMA_WRITE,7,0ns,0,
3652,57,62,4260880,URMA_WRITE,7,0ns,0,
3653,57,63,4260880,URMA_WRITE,7,0ns,0,
3654,58,0,4260881,URMA_WRITE,7,0ns,0,
3655,58,1,4260881,URMA_WRITE,7,0ns,0,
3656,58,2,4260881,URMA_WRITE,7,0ns,0,
3657,58,3,4260881,URMA_WRITE,7,0ns,0,
3658,58,4,4260881,URMA_WRITE,7,0ns,0,
3659,58,5,4260881,URMA_WRITE,7,0ns,0,
3660,58,6,4260881,URMA_WRITE,7,0ns,0,
3661,58,7,4260881,URMA_WRITE,7,0ns,0,
3662,58,8,4260881,URMA_WRITE,7,0ns,0,
3663,58,9,4260881,URMA_WRITE,7,0ns,0,
3664,58,10,4260881,URMA_WRITE,7,0ns,0,
3665,58,11,4260881,URMA_WRITE,7,0ns,0,
3666,58,12,4260881,URMA_WRITE,7,0ns,0,
3667,58,13,4260881,URMA_WRITE,7,0ns,0,
3668,58,14,4260881,URMA_WRITE,7,0ns,0,
3669,58,15,4260881,URMA_WRITE,7,0ns,0,
3670,58,16,4260880,URMA_WRITE,7,0ns,0,
3671,58,17,4260880,URMA_WRITE,7,0ns,0,
3672,58,18,4260880,URMA_WRITE,7,0ns,0,
3673,58,19,4260880,URMA_WRITE,7,0ns,0,
3674,58,20,4260880,URMA_WRITE,7,0ns,0,
3675,58,21,4260880,URMA_WRITE,7,0ns,0,
3676,58,22,4260880,URMA_WRITE,7,0ns,0,
3677,58,23,4260880,URMA_WRITE,7,0ns,0,
3678,58,24,4260880,URMA_WRITE,7,0ns,0,
3679,58,25,4260880,URMA_WRITE,7,0ns,0,
3680,58,26,4260880,URMA_WRITE,7,0ns,0,
3681,58,27,4260880,URMA_WRITE,7,0ns,0,
3682,58,28,4260880,URMA_WRITE,7,0ns,0,
3683,58,29,4260880,URMA_WRITE,7,0ns,0,
3684,58,30,4260880,URMA_WRITE,7,0ns,0,
3685,58,31,4260880,URMA_WRITE,7,0ns,0,
3686,58,32,4260880,URMA_WRITE,7,0ns,0,
3687,58,33,4260880,URMA_WRITE,7,0ns,0,
3688,58,34,4260880,URMA_WRITE,7,0ns,0,
3689,58,35,4260880,URMA_WRITE,7,0ns,0,
3690,58,36,4260880,URMA_WRITE,7,0ns,0,
3691,58,37,4260880,URMA_WRITE,7,0ns,0,
3692,58,38,4260880,URMA_WRITE,7,0ns,0,
3693,58,39,4260880,URMA_WRITE,7,0ns,0,
3694,58,40,4260880,URMA_WRITE,7,0ns,0,
3695,58,41,4260880,URMA_WRITE,7,0ns,0,
3696,58,42,4260880,URMA_WRITE,7,0ns,0,
3697,58,43,4260880,URMA_WRITE,7,0ns,0,
3698,58,44,4260880,URMA_WRITE,7,0ns,0,
3699,58,45,4260880,URMA_WRITE,7,0ns,0,
3700,58,46,4260880,URMA_WRITE,7,0ns,0,
3701,58,47,4260880,URMA_WRITE,7,0ns,0,
3702,58,48,4260880,URMA_WRITE,7,0ns,0,
3703,58,49,4260880,URMA_WRITE,7,0ns,0,
3704,58,50,4260880,URMA_WRITE,7,0ns,0,
3705,58,51,4260880,URMA_WRITE,7,0ns,0,
3706,58,52,4260880,URMA_WRITE,7,0ns,0,
3707,58,53,4260880,URMA_WRITE,7,0ns,0,
3708,58,54,4260880,URMA_WRITE,7,0ns,0,
3709,58,55,4260880,URMA_WRITE,7,0ns,0,
3710,58,56,4260880,URMA_WRITE,7,0ns,0,
3711,58,57,4260880,URMA_WRITE,7,0ns,0,
3712,58,59,4260880,URMA_WRITE,7,0ns,0,
3713,58,60,4260880,URMA_WRITE,7,0ns,0,
3714,58,61,4260880,URMA_WRITE,7,0ns,0,
3715,58,62,4260880,URMA_WRITE,7,0ns,0,
3716,58,63,4260880,URMA_WRITE,7,0ns,0,
3717,59,0,4260881,URMA_WRITE,7,0ns,0,
3718,59,1,4260881,URMA_WRITE,7,0ns,0,
3719,59,2,4260881,URMA_WRITE,7,0ns,0,
3720,59,3,4260881,URMA_WRITE,7,0ns,0,
3721,59,4,4260881,URMA_WRITE,7,0ns,0,
3722,59,5,4260881,URMA_WRITE,7,0ns,0,
3723,59,6,4260881,URMA_WRITE,7,0ns,0,
3724,59,7,4260881,URMA_WRITE,7,0ns,0,
3725,59,8,4260881,URMA_WRITE,7,0ns,0,
3726,59,9,4260881,URMA_WRITE,7,0ns,0,
3727,59,10,4260881,URMA_WRITE,7,0ns,0,
3728,59,11,4260881,URMA_WRITE,7,0ns,0,
3729,59,12,4260881,URMA_WRITE,7,0ns,0,
3730,59,13,4260881,URMA_WRITE,7,0ns,0,
3731,59,14,4260881,URMA_WRITE,7,0ns,0,
3732,59,15,4260881,URMA_WRITE,7,0ns,0,
3733,59,16,4260880,URMA_WRITE,7,0ns,0,
3734,59,17,4260880,URMA_WRITE,7,0ns,0,
3735,59,18,4260880,URMA_WRITE,7,0ns,0,
3736,59,19,4260880,URMA_WRITE,7,0ns,0,
3737,59,20,4260880,URMA_WRITE,7,0ns,0,
3738,59,21,4260880,URMA_WRITE,7,0ns,0,
3739,59,22,4260880,URMA_WRITE,7,0ns,0,
3740,59,23,4260880,URMA_WRITE,7,0ns,0,
3741,59,24,4260880,URMA_WRITE,7,0ns,0,
3742,59,25,4260880,URMA_WRITE,7,0ns,0,
3743,59,26,4260880,URMA_WRITE,7,0ns,0,
3744,59,27,4260880,URMA_WRITE,7,0ns,0,
3745,59,28,4260880,URMA_WRITE,7,0ns,0,
3746,59,29,4260880,URMA_WRITE,7,0ns,0,
3747,59,30,4260880,URMA_WRITE,7,0ns,0,
3748,59,31,4260880,URMA_WRITE,7,0ns,0,
3749,59,32,4260880,URMA_WRITE,7,0ns,0,
3750,59,33,4260880,URMA_WRITE,7,0ns,0,
3751,59,34,4260880,URMA_WRITE,7,0ns,0,
3752,59,35,4260880,URMA_WRITE,7,0ns,0,
3753,59,36,4260880,URMA_WRITE,7,0ns,0,
3754,59,37,4260880,URMA_WRITE,7,0ns,0,
3755,59,38,4260880,URMA_WRITE,7,0ns,0,
3756,59,39,4260880,URMA_WRITE,7,0ns,0,
3757,59,40,4260880,URMA_WRITE,7,0ns,0,
3758,59,41,4260880,URMA_WRITE,7,0ns,0,
3759,59,42,4260880,URMA_WRITE,7,0ns,0,
3760,59,43,4260880,URMA_WRITE,7,0ns,0,
3761,59,44,4260880,URMA_WRITE,7,0ns,0,
3762,59,45,4260880,URMA_WRITE,7,0ns,0,
3763,59,46,4260880,URMA_WRITE,7,0ns,0,
3764,59,47,4260880,URMA_WRITE,7,0ns,0,
3765,59,48,4260880,URMA_WRITE,7,0ns,0,
3766,59,49,4260880,URMA_WRITE,7,0ns,0,
3767,59,50,4260880,URMA_WRITE,7,0ns,0,
3768,59,51,4260880,URMA_WRITE,7,0ns,0,
3769,59,52,4260880,URMA_WRITE,7,0ns,0,
3770,59,53,4260880,URMA_WRITE,7,0ns,0,
3771,59,54,4260880,URMA_WRITE,7,0ns,0,
3772,59,55,4260880,URMA_WRITE,7,0ns,0,
3773,59,56,4260880,URMA_WRITE,7,0ns,0,
3774,59,57,4260880,URMA_WRITE,7,0ns,0,
3775,59,58,4260880,URMA_WRITE,7,0ns,0,
3776,59,60,4260880,URMA_WRITE,7,0ns,0,
3777,59,61,4260880,URMA_WRITE,7,0ns,0,
3778,59,62,4260880,URMA_WRITE,7,0ns,0,
3779,59,63,4260880,URMA_WRITE,7,0ns,0,
3780,60,0,4260881,URMA_WRITE,7,0ns,0,
3781,60,1,4260881,URMA_WRITE,7,0ns,0,
3782,60,2,4260881,URMA_WRITE,7,0ns,0,
3783,60,3,4260881,URMA_WRITE,7,0ns,0,
3784,60,4,4260881,URMA_WRITE,7,0ns,0,
3785,60,5,4260881,URMA_WRITE,7,0ns,0,
3786,60,6,4260881,URMA_WRITE,7,0ns,0,
3787,60,7,4260881,URMA_WRITE,7,0ns,0,
3788,60,8,4260881,URMA_WRITE,7,0ns,0,
3789,60,9,4260881,URMA_WRITE,7,0ns,0,
3790,60,10,4260881,URMA_WRITE,7,0ns,0,
3791,60,11,4260881,URMA_WRITE,7,0ns,0,
3792,60,12,4260881,URMA_WRITE,7,0ns,0,
3793,60,13,4260881,URMA_WRITE,7,0ns,0,
3794,60,14,4260881,URMA_WRITE,7,0ns,0,
3795,60,15,4260881,URMA_WRITE,7,0ns,0,
3796,60,16,4260880,URMA_WRITE,7,0ns,0,
3797,60,17,4260880,URMA_WRITE,7,0ns,0,
3798,60,18,4260880,URMA_WRITE,7,0ns,0,
3799,60,19,4260880,URMA_WRITE,7,0ns,0,
3800,60,20,4260880,URMA_WRITE,7,0ns,0,
3801,60,21,4260880,URMA_WRITE,7,0ns,0,
3802,60,22,4260880,URMA_WRITE,7,0ns,0,
3803,60,23,4260880,URMA_WRITE,7,0ns,0,
3804,60,24,4260880,URMA_WRITE,7,0ns,0,
3805,60,25,4260880,URMA_WRITE,7,0ns,0,
3806,60,26,4260880,URMA_WRITE,7,0ns,0,
3807,60,27,4260880,URMA_WRITE,7,0ns,0,
3808,60,28,4260880,URMA_WRITE,7,0ns,0,
3809,60,29,4260880,URMA_WRITE,7,0ns,0,
3810,60,30,4260880,URMA_WRITE,7,0ns,0,
3811,60,31,4260880,URMA_WRITE,7,0ns,0,
3812,60,32,4260880,URMA_WRITE,7,0ns,0,
3813,60,33,4260880,URMA_WRITE,7,0ns,0,
3814,60,34,4260880,URMA_WRITE,7,0ns,0,
3815,60,35,4260880,URMA_WRITE,7,0ns,0,
3816,60,36,4260880,URMA_WRITE,7,0ns,0,
3817,60,37,4260880,URMA_WRITE,7,0ns,0,
3818,60,38,4260880,URMA_WRITE,7,0ns,0,
3819,60,39,4260880,URMA_WRITE,7,0ns,0,
3820,60,40,4260880,URMA_WRITE,7,0ns,0,
3821,60,41,4260880,URMA_WRITE,7,0ns,0,
3822,60,42,4260880,URMA_WRITE,7,0ns,0,
3823,60,43,4260880,URMA_WRITE,7,0ns,0,
3824,60,44,4260880,URMA_WRITE,7,0ns,0,
3825,60,45,4260880,URMA_WRITE,7,0ns,0,
3826,60,46,4260880,URMA_WRITE,7,0ns,0,
3827,60,47,4260880,URMA_WRITE,7,0ns,0,
3828,60,48,4260880,URMA_WRITE,7,0ns,0,
3829,60,49,4260880,URMA_WRITE,7,0ns,0,
3830,60,50,4260880,URMA_WRITE,7,0ns,0,
3831,60,51,4260880,URMA_WRITE,7,0ns,0,
3832,60,52,4260880,URMA_WRITE,7,0ns,0,
3833,60,53,4260880,URMA_WRITE,7,0ns,0,
3834,60,54,4260880,URMA_WRITE,7,0ns,0,
3835,60,55,4260880,URMA_WRITE,7,0ns,0,
3836,60,56,4260880,URMA_WRITE,7,0ns,0,
3837,60,57,4260880,URMA_WRITE,7,0ns,0,
3838,60,58,4260880,URMA_WRITE,7,0ns,0,
3839,60,59,4260880,URMA_WRITE,7,0ns,0,
3840,60,61,4260880,URMA_WRITE,7,0ns,0,
3841,60,62,4260880,URMA_WRITE,7,0ns,0,
3842,60,63,4260880,URMA_WRITE,7,0ns,0,
3843,61,0,4260881,URMA_WRITE,7,0ns,0,
3844,61,1,4260881,URMA_WRITE,7,0ns,0,
3845,61,2,4260881,URMA_WRITE,7,0ns,0,
3846,61,3,4260881,URMA_WRITE,7,0ns,0,
3847,61,4,4260881,URMA_WRITE,7,0ns,0,
3848,61,5,4260881,URMA_WRITE,7,0ns,0,
3849,61,6,4260881,URMA_WRITE,7,0ns,0,
3850,61,7,4260881,URMA_WRITE,7,0ns,0,
3851,61,8,4260881,URMA_WRITE,7,0ns,0,
3852,61,9,4260881,URMA_WRITE,7,0ns,0,
3853,61,10,4260881,URMA_WRITE,7,0ns,0,
3854,61,11,4260881,URMA_WRITE,7,0ns,0,
3855,61,12,4260881,URMA_WRITE,7,0ns,0,
3856,61,13,4260881,URMA_WRITE,7,0ns,0,
3857,61,14,4260881,URMA_WRITE,7,0ns,0,
3858,61,15,4260881,URMA_WRITE,7,0ns,0,
3859,61,16,4260880,URMA_WRITE,7,0ns,0,
3860,61,17,4260880,URMA_WRITE,7,0ns,0,
3861,61,18,4260880,URMA_WRITE,7,0ns,0,
3862,61,19,4260880,URMA_WRITE,7,0ns,0,
3863,61,20,4260880,URMA_WRITE,7,0ns,0,
3864,61,21,4260880,URMA_WRITE,7,0ns,0,
3865,61,22,4260880,URMA_WRITE,7,0ns,0,
3866,61,23,4260880,URMA_WRITE,7,0ns,0,
3867,61,24,4260880,URMA_WRITE,7,0ns,0,
3868,61,25,4260880,URMA_WRITE,7,0ns,0,
3869,61,26,4260880,URMA_WRITE,7,0ns,0,
3870,61,27,4260880,URMA_WRITE,7,0ns,0,
3871,61,28,4260880,URMA_WRITE,7,0ns,0,
3872,61,29,4260880,URMA_WRITE,7,0ns,0,
3873,61,30,4260880,URMA_WRITE,7,0ns,0,
3874,61,31,4260880,URMA_WRITE,7,0ns,0,
3875,61,32,4260880,URMA_WRITE,7,0ns,0,
3876,61,33,4260880,URMA_WRITE,7,0ns,0,
3877,61,34,4260880,URMA_WRITE,7,0ns,0,
3878,61,35,4260880,URMA_WRITE,7,0ns,0,
3879,61,36,4260880,URMA_WRITE,7,0ns,0,
